
Randaugment!
Number of final features: 678
Number of model parameters: 2499301
Epoch: [220][330/449]	Time 0.285 (0.298)	Loss 0.9467 (0.9473)	Prec@1 67.188 (64.555)	
Epoch: [220][340/449]	Time 0.298 (0.298)	Loss 0.9858 (0.9466)	Prec@1 67.188 (64.559)	
Epoch: [220][350/449]	Time 0.302 (0.298)	Loss 0.7599 (0.9460)	Prec@1 73.438 (64.603)	
Epoch: [220][360/449]	Time 0.303 (0.298)	Loss 0.9441 (0.9470)	Prec@1 68.750 (64.583)	
Epoch: [220][370/449]	Time 0.302 (0.299)	Loss 0.7856 (0.9445)	Prec@1 75.000 (64.721)	
Epoch: [220][380/449]	Time 0.286 (0.298)	Loss 0.7613 (0.9434)	Prec@1 70.312 (64.778)	
Epoch: [220][390/449]	Time 0.227 (0.298)	Loss 1.0836 (0.9448)	Prec@1 54.688 (64.696)	
Epoch: [220][400/449]	Time 0.291 (0.298)	Loss 1.0565 (0.9443)	Prec@1 53.125 (64.684)	
Epoch: [220][410/449]	Time 0.294 (0.298)	Loss 0.9178 (0.9449)	Prec@1 67.188 (64.680)	
Epoch: [220][420/449]	Time 0.308 (0.297)	Loss 0.8271 (0.9457)	Prec@1 71.875 (64.647)	
Epoch: [220][430/449]	Time 0.298 (0.297)	Loss 0.8987 (0.9460)	Prec@1 70.312 (64.615)	
Epoch: [220][440/449]	Time 0.294 (0.297)	Loss 1.0199 (0.9478)	Prec@1 59.375 (64.510)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [220][113/113]	Time 0.025 (0.086)	Loss 1.0234 (1.2377)	Prec@1 60.000 (59.473)	
Best accuracy:  59.47339091668989
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [221][10/449]	Time 0.305 (0.309)	Loss 0.7693 (0.9069)	Prec@1 78.125 (67.344)	
Epoch: [221][20/449]	Time 0.304 (0.303)	Loss 0.6598 (0.9040)	Prec@1 79.688 (67.109)	
Epoch: [221][30/449]	Time 0.292 (0.302)	Loss 0.8924 (0.9317)	Prec@1 65.625 (65.781)	
Epoch: [221][40/449]	Time 0.314 (0.302)	Loss 0.8139 (0.9294)	Prec@1 68.750 (65.859)	
Epoch: [221][50/449]	Time 0.301 (0.301)	Loss 1.0063 (0.9276)	Prec@1 65.625 (65.938)	
Epoch: [221][60/449]	Time 0.300 (0.300)	Loss 0.8516 (0.9229)	Prec@1 68.750 (65.677)	
Epoch: [221][70/449]	Time 0.302 (0.300)	Loss 1.0453 (0.9343)	Prec@1 59.375 (64.978)	
Epoch: [221][80/449]	Time 0.302 (0.300)	Loss 0.9479 (0.9351)	Prec@1 62.500 (65.117)	
Epoch: [221][90/449]	Time 0.307 (0.300)	Loss 0.8189 (0.9302)	Prec@1 70.312 (65.330)	
Epoch: [221][100/449]	Time 0.296 (0.300)	Loss 0.7398 (0.9278)	Prec@1 75.000 (65.281)	
Epoch: [221][110/449]	Time 0.292 (0.299)	Loss 0.7861 (0.9259)	Prec@1 65.625 (65.327)	
Epoch: [221][120/449]	Time 0.300 (0.299)	Loss 0.8240 (0.9215)	Prec@1 73.438 (65.521)	
Epoch: [221][130/449]	Time 0.300 (0.299)	Loss 0.9177 (0.9247)	Prec@1 73.438 (65.517)	
Epoch: [221][140/449]	Time 0.309 (0.299)	Loss 0.8231 (0.9271)	Prec@1 71.875 (65.525)	
Epoch: [221][150/449]	Time 0.292 (0.299)	Loss 0.7962 (0.9231)	Prec@1 67.188 (65.521)	
Epoch: [221][160/449]	Time 0.293 (0.299)	Loss 0.9749 (0.9276)	Prec@1 68.750 (65.361)	
Epoch: [221][170/449]	Time 0.292 (0.299)	Loss 0.8657 (0.9311)	Prec@1 68.750 (65.193)	
Epoch: [221][180/449]	Time 0.297 (0.299)	Loss 0.7412 (0.9328)	Prec@1 73.438 (65.208)	
Epoch: [221][190/449]	Time 0.299 (0.299)	Loss 1.1189 (0.9307)	Prec@1 48.438 (65.238)	
Epoch: [221][200/449]	Time 0.301 (0.299)	Loss 0.9334 (0.9307)	Prec@1 64.062 (65.141)	
Epoch: [221][210/449]	Time 0.300 (0.299)	Loss 1.3386 (0.9314)	Prec@1 48.438 (65.156)	
Epoch: [221][220/449]	Time 0.299 (0.299)	Loss 0.8597 (0.9337)	Prec@1 64.062 (65.092)	
Epoch: [221][230/449]	Time 0.300 (0.299)	Loss 0.8702 (0.9317)	Prec@1 71.875 (65.258)	
Epoch: [221][240/449]	Time 0.309 (0.299)	Loss 0.8727 (0.9316)	Prec@1 64.062 (65.293)	
Epoch: [221][250/449]	Time 0.296 (0.299)	Loss 1.0372 (0.9341)	Prec@1 56.250 (65.213)	
Epoch: [221][260/449]	Time 0.302 (0.299)	Loss 0.8886 (0.9339)	Prec@1 60.938 (65.162)	
Epoch: [221][270/449]	Time 0.298 (0.299)	Loss 0.9762 (0.9348)	Prec@1 59.375 (65.116)	
Epoch: [221][280/449]	Time 0.295 (0.299)	Loss 0.9185 (0.9355)	Prec@1 67.188 (65.112)	
Epoch: [221][290/449]	Time 0.298 (0.299)	Loss 1.1576 (0.9364)	Prec@1 54.688 (65.129)	
Epoch: [221][300/449]	Time 0.300 (0.299)	Loss 0.8507 (0.9349)	Prec@1 65.625 (65.151)	
Epoch: [221][310/449]	Time 0.297 (0.299)	Loss 0.9455 (0.9341)	Prec@1 65.625 (65.197)	
Epoch: [221][320/449]	Time 0.317 (0.298)	Loss 1.0902 (0.9348)	Prec@1 53.125 (65.117)	
Epoch: [221][330/449]	Time 0.292 (0.298)	Loss 1.0111 (0.9355)	Prec@1 54.688 (65.076)	
Epoch: [221][340/449]	Time 0.295 (0.298)	Loss 0.9233 (0.9366)	Prec@1 67.188 (65.041)	
Epoch: [221][350/449]	Time 0.288 (0.298)	Loss 0.8959 (0.9372)	Prec@1 68.750 (65.054)	
Epoch: [221][360/449]	Time 0.298 (0.298)	Loss 1.0740 (0.9378)	Prec@1 59.375 (64.961)	
Epoch: [221][370/449]	Time 0.287 (0.298)	Loss 0.8692 (0.9375)	Prec@1 65.625 (64.996)	
Epoch: [221][380/449]	Time 0.305 (0.298)	Loss 0.7773 (0.9362)	Prec@1 71.875 (65.111)	
Epoch: [221][390/449]	Time 0.299 (0.298)	Loss 0.9588 (0.9366)	Prec@1 65.625 (65.056)	
Epoch: [221][400/449]	Time 0.309 (0.298)	Loss 1.0138 (0.9383)	Prec@1 62.500 (65.016)	
Epoch: [221][410/449]	Time 0.286 (0.298)	Loss 1.1437 (0.9404)	Prec@1 60.938 (64.935)	
Epoch: [221][420/449]	Time 0.301 (0.298)	Loss 0.9779 (0.9399)	Prec@1 62.500 (64.978)	
Epoch: [221][430/449]	Time 0.292 (0.298)	Loss 1.0819 (0.9428)	Prec@1 51.562 (64.826)	
Epoch: [221][440/449]	Time 0.308 (0.298)	Loss 1.0159 (0.9435)	Prec@1 62.500 (64.851)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [221][113/113]	Time 0.025 (0.086)	Loss 0.8478 (1.3634)	Prec@1 50.000 (55.684)	
Best accuracy:  59.47339091668989
Epoch: [222][10/449]	Time 0.307 (0.309)	Loss 0.8812 (0.9328)	Prec@1 64.062 (64.844)	
Epoch: [222][20/449]	Time 0.302 (0.304)	Loss 0.9621 (0.9016)	Prec@1 68.750 (66.875)	
Epoch: [222][30/449]	Time 0.294 (0.302)	Loss 1.1022 (0.8922)	Prec@1 62.500 (67.656)	
Epoch: [222][40/449]	Time 0.295 (0.302)	Loss 0.8352 (0.9089)	Prec@1 65.625 (66.562)	
Epoch: [222][50/449]	Time 0.300 (0.300)	Loss 0.9136 (0.9247)	Prec@1 64.062 (65.531)	
Epoch: [222][60/449]	Time 0.302 (0.300)	Loss 1.0220 (0.9322)	Prec@1 62.500 (65.000)	
Epoch: [222][70/449]	Time 0.289 (0.299)	Loss 0.9074 (0.9422)	Prec@1 70.312 (64.710)	
Epoch: [222][80/449]	Time 0.292 (0.299)	Loss 0.7979 (0.9423)	Prec@1 75.000 (64.961)	
Epoch: [222][90/449]	Time 0.297 (0.300)	Loss 0.8952 (0.9453)	Prec@1 67.188 (64.826)	
Epoch: [222][100/449]	Time 0.294 (0.300)	Loss 0.8775 (0.9431)	Prec@1 65.625 (65.094)	
Epoch: [222][110/449]	Time 0.308 (0.300)	Loss 0.7361 (0.9440)	Prec@1 75.000 (64.915)	
Epoch: [222][120/449]	Time 0.291 (0.300)	Loss 0.9034 (0.9388)	Prec@1 62.500 (65.065)	
Epoch: [222][130/449]	Time 0.304 (0.300)	Loss 0.8764 (0.9363)	Prec@1 62.500 (65.036)	
Epoch: [222][140/449]	Time 0.300 (0.300)	Loss 0.9165 (0.9373)	Prec@1 57.812 (65.078)	
Epoch: [222][150/449]	Time 0.296 (0.300)	Loss 1.0881 (0.9369)	Prec@1 57.812 (65.115)	
Epoch: [222][160/449]	Time 0.292 (0.300)	Loss 0.8786 (0.9381)	Prec@1 76.562 (65.117)	
Epoch: [222][170/449]	Time 0.298 (0.300)	Loss 1.0222 (0.9397)	Prec@1 60.938 (64.954)	
Epoch: [222][180/449]	Time 0.305 (0.300)	Loss 1.0773 (0.9396)	Prec@1 54.688 (64.922)	
Epoch: [222][190/449]	Time 0.292 (0.299)	Loss 1.0609 (0.9394)	Prec@1 59.375 (64.910)	
Epoch: [222][200/449]	Time 0.302 (0.299)	Loss 0.9421 (0.9399)	Prec@1 64.062 (64.812)	
Epoch: [222][210/449]	Time 0.252 (0.297)	Loss 0.8859 (0.9386)	Prec@1 68.750 (64.829)	
Epoch: [222][220/449]	Time 0.301 (0.297)	Loss 0.9886 (0.9369)	Prec@1 62.500 (64.830)	
Epoch: [222][230/449]	Time 0.304 (0.297)	Loss 0.9492 (0.9394)	Prec@1 62.500 (64.681)	
Epoch: [222][240/449]	Time 0.291 (0.297)	Loss 0.9399 (0.9388)	Prec@1 65.625 (64.720)	
Epoch: [222][250/449]	Time 0.296 (0.297)	Loss 1.1523 (0.9392)	Prec@1 54.688 (64.681)	
Epoch: [222][260/449]	Time 0.294 (0.297)	Loss 0.9415 (0.9402)	Prec@1 62.500 (64.609)	
Epoch: [222][270/449]	Time 0.293 (0.297)	Loss 0.9797 (0.9384)	Prec@1 60.938 (64.734)	
Epoch: [222][280/449]	Time 0.298 (0.297)	Loss 0.9562 (0.9385)	Prec@1 57.812 (64.754)	
Epoch: [222][290/449]	Time 0.297 (0.297)	Loss 1.0853 (0.9410)	Prec@1 65.625 (64.709)	
Epoch: [222][300/449]	Time 0.303 (0.297)	Loss 0.9959 (0.9399)	Prec@1 64.062 (64.760)	
Epoch: [222][310/449]	Time 0.285 (0.297)	Loss 0.8201 (0.9391)	Prec@1 73.438 (64.788)	
Epoch: [222][320/449]	Time 0.300 (0.297)	Loss 0.9881 (0.9406)	Prec@1 62.500 (64.746)	
Epoch: [222][330/449]	Time 0.303 (0.297)	Loss 0.9254 (0.9394)	Prec@1 70.312 (64.820)	
Epoch: [222][340/449]	Time 0.294 (0.297)	Loss 0.9701 (0.9395)	Prec@1 68.750 (64.867)	
Epoch: [222][350/449]	Time 0.299 (0.298)	Loss 0.9923 (0.9414)	Prec@1 60.938 (64.808)	
Epoch: [222][360/449]	Time 0.298 (0.298)	Loss 0.8050 (0.9411)	Prec@1 71.875 (64.822)	
Epoch: [222][370/449]	Time 0.303 (0.298)	Loss 1.1005 (0.9419)	Prec@1 62.500 (64.785)	
Epoch: [222][380/449]	Time 0.309 (0.297)	Loss 1.1623 (0.9427)	Prec@1 60.938 (64.749)	
Epoch: [222][390/449]	Time 0.306 (0.297)	Loss 0.8530 (0.9431)	Prec@1 70.312 (64.776)	
Epoch: [222][400/449]	Time 0.302 (0.297)	Loss 0.7437 (0.9423)	Prec@1 75.000 (64.816)	
Epoch: [222][410/449]	Time 0.300 (0.297)	Loss 0.9174 (0.9427)	Prec@1 67.188 (64.813)	
Epoch: [222][420/449]	Time 0.295 (0.297)	Loss 0.8450 (0.9428)	Prec@1 71.875 (64.847)	
Epoch: [222][430/449]	Time 0.298 (0.297)	Loss 1.1009 (0.9434)	Prec@1 56.250 (64.807)	
Epoch: [222][440/449]	Time 0.288 (0.297)	Loss 1.0355 (0.9436)	Prec@1 56.250 (64.815)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [222][113/113]	Time 0.025 (0.085)	Loss 0.7049 (1.3057)	Prec@1 70.000 (58.777)	
Best accuracy:  59.47339091668989
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [223][10/449]	Time 0.302 (0.308)	Loss 1.0849 (0.9491)	Prec@1 67.188 (63.594)	
Epoch: [223][20/449]	Time 0.294 (0.304)	Loss 0.7731 (0.9141)	Prec@1 73.438 (65.781)	
Epoch: [223][30/449]	Time 0.294 (0.302)	Loss 0.8967 (0.9313)	Prec@1 64.062 (64.792)	
Epoch: [223][40/449]	Time 0.298 (0.301)	Loss 0.9953 (0.9419)	Prec@1 59.375 (64.180)	
Epoch: [223][50/449]	Time 0.296 (0.300)	Loss 0.9697 (0.9495)	Prec@1 65.625 (63.906)	
Epoch: [223][60/449]	Time 0.288 (0.300)	Loss 1.1386 (0.9471)	Prec@1 59.375 (64.609)	
Epoch: [223][70/449]	Time 0.298 (0.300)	Loss 0.8113 (0.9470)	Prec@1 70.312 (64.732)	
Epoch: [223][80/449]	Time 0.291 (0.299)	Loss 1.0583 (0.9459)	Prec@1 65.625 (64.609)	
Epoch: [223][90/449]	Time 0.298 (0.298)	Loss 0.6668 (0.9418)	Prec@1 78.125 (64.965)	
Epoch: [223][100/449]	Time 0.296 (0.298)	Loss 0.9085 (0.9413)	Prec@1 67.188 (65.016)	
Epoch: [223][110/449]	Time 0.150 (0.294)	Loss 1.0444 (0.9373)	Prec@1 60.938 (65.213)	
Epoch: [223][120/449]	Time 0.293 (0.290)	Loss 0.8876 (0.9338)	Prec@1 65.625 (65.378)	
Epoch: [223][130/449]	Time 0.310 (0.290)	Loss 0.9616 (0.9332)	Prec@1 59.375 (65.409)	
Epoch: [223][140/449]	Time 0.300 (0.291)	Loss 0.8526 (0.9313)	Prec@1 70.312 (65.402)	
Epoch: [223][150/449]	Time 0.298 (0.292)	Loss 1.0810 (0.9322)	Prec@1 54.688 (65.396)	
Epoch: [223][160/449]	Time 0.294 (0.292)	Loss 0.8382 (0.9286)	Prec@1 64.062 (65.469)	
Epoch: [223][170/449]	Time 0.301 (0.292)	Loss 1.0172 (0.9299)	Prec@1 65.625 (65.423)	
Epoch: [223][180/449]	Time 0.291 (0.293)	Loss 0.7785 (0.9277)	Prec@1 68.750 (65.599)	
Epoch: [223][190/449]	Time 0.308 (0.293)	Loss 0.7795 (0.9273)	Prec@1 71.875 (65.452)	
Epoch: [223][200/449]	Time 0.304 (0.293)	Loss 1.2443 (0.9292)	Prec@1 60.938 (65.406)	
Epoch: [223][210/449]	Time 0.284 (0.294)	Loss 0.8002 (0.9290)	Prec@1 67.188 (65.320)	
Epoch: [223][220/449]	Time 0.306 (0.294)	Loss 0.7296 (0.9283)	Prec@1 78.125 (65.327)	
Epoch: [223][230/449]	Time 0.310 (0.294)	Loss 1.1126 (0.9271)	Prec@1 57.812 (65.346)	
Epoch: [223][240/449]	Time 0.291 (0.294)	Loss 0.8397 (0.9250)	Prec@1 75.000 (65.579)	
Epoch: [223][250/449]	Time 0.288 (0.295)	Loss 0.8591 (0.9294)	Prec@1 64.062 (65.369)	
Epoch: [223][260/449]	Time 0.311 (0.295)	Loss 1.1143 (0.9299)	Prec@1 56.250 (65.355)	
Epoch: [223][270/449]	Time 0.310 (0.295)	Loss 0.7605 (0.9274)	Prec@1 73.438 (65.515)	
Epoch: [223][280/449]	Time 0.312 (0.295)	Loss 0.9869 (0.9299)	Prec@1 65.625 (65.446)	
Epoch: [223][290/449]	Time 0.289 (0.295)	Loss 1.0349 (0.9318)	Prec@1 60.938 (65.420)	
Epoch: [223][300/449]	Time 0.300 (0.296)	Loss 0.8566 (0.9304)	Prec@1 73.438 (65.505)	
Epoch: [223][310/449]	Time 0.306 (0.296)	Loss 1.0413 (0.9297)	Prec@1 56.250 (65.464)	
Epoch: [223][320/449]	Time 0.309 (0.296)	Loss 1.1921 (0.9302)	Prec@1 53.125 (65.454)	
Epoch: [223][330/449]	Time 0.290 (0.296)	Loss 0.7725 (0.9298)	Prec@1 70.312 (65.421)	
Epoch: [223][340/449]	Time 0.286 (0.296)	Loss 0.8305 (0.9284)	Prec@1 65.625 (65.450)	
Epoch: [223][350/449]	Time 0.301 (0.296)	Loss 1.0011 (0.9277)	Prec@1 62.500 (65.438)	
Epoch: [223][360/449]	Time 0.298 (0.296)	Loss 0.9299 (0.9272)	Prec@1 65.625 (65.456)	
Epoch: [223][370/449]	Time 0.298 (0.296)	Loss 1.0176 (0.9285)	Prec@1 59.375 (65.384)	
Epoch: [223][380/449]	Time 0.302 (0.296)	Loss 1.0330 (0.9297)	Prec@1 57.812 (65.337)	
Epoch: [223][390/449]	Time 0.293 (0.297)	Loss 1.0312 (0.9305)	Prec@1 68.750 (65.357)	
Epoch: [223][400/449]	Time 0.291 (0.297)	Loss 1.0993 (0.9328)	Prec@1 60.938 (65.289)	
Epoch: [223][410/449]	Time 0.302 (0.297)	Loss 0.9543 (0.9316)	Prec@1 64.062 (65.339)	
Epoch: [223][420/449]	Time 0.296 (0.297)	Loss 1.1636 (0.9332)	Prec@1 54.688 (65.342)	
Epoch: [223][430/449]	Time 0.299 (0.297)	Loss 1.2181 (0.9339)	Prec@1 51.562 (65.276)	
Epoch: [223][440/449]	Time 0.301 (0.297)	Loss 0.9192 (0.9336)	Prec@1 60.938 (65.273)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [223][113/113]	Time 0.024 (0.084)	Loss 1.0252 (1.2734)	Prec@1 60.000 (58.080)	
Best accuracy:  59.47339091668989
Epoch: [224][10/449]	Time 0.154 (0.291)	Loss 0.8621 (0.9238)	Prec@1 68.750 (67.812)	
Epoch: [224][20/449]	Time 0.309 (0.291)	Loss 0.9627 (0.9082)	Prec@1 59.375 (67.891)	
Epoch: [224][30/449]	Time 0.294 (0.294)	Loss 0.8957 (0.9505)	Prec@1 64.062 (65.781)	
Epoch: [224][40/449]	Time 0.308 (0.295)	Loss 0.7589 (0.9505)	Prec@1 70.312 (65.508)	
Epoch: [224][50/449]	Time 0.308 (0.295)	Loss 0.8974 (0.9384)	Prec@1 71.875 (66.062)	
Epoch: [224][60/449]	Time 0.293 (0.296)	Loss 0.9598 (0.9434)	Prec@1 65.625 (65.495)	
Epoch: [224][70/449]	Time 0.301 (0.297)	Loss 1.0180 (0.9450)	Prec@1 64.062 (65.424)	
Epoch: [224][80/449]	Time 0.303 (0.297)	Loss 0.9536 (0.9475)	Prec@1 59.375 (65.371)	
Epoch: [224][90/449]	Time 0.300 (0.297)	Loss 1.0679 (0.9387)	Prec@1 64.062 (65.833)	
Epoch: [224][100/449]	Time 0.293 (0.297)	Loss 0.8984 (0.9366)	Prec@1 65.625 (65.719)	
Epoch: [224][110/449]	Time 0.313 (0.298)	Loss 0.8042 (0.9344)	Prec@1 73.438 (65.852)	
Epoch: [224][120/449]	Time 0.298 (0.298)	Loss 0.8194 (0.9332)	Prec@1 67.188 (65.885)	
Epoch: [224][130/449]	Time 0.294 (0.298)	Loss 0.9360 (0.9370)	Prec@1 62.500 (65.673)	
Epoch: [224][140/449]	Time 0.303 (0.298)	Loss 0.8882 (0.9349)	Prec@1 68.750 (65.703)	
Epoch: [224][150/449]	Time 0.298 (0.298)	Loss 0.8273 (0.9342)	Prec@1 64.062 (65.531)	
Epoch: [224][160/449]	Time 0.299 (0.298)	Loss 0.8225 (0.9360)	Prec@1 68.750 (65.430)	
Epoch: [224][170/449]	Time 0.295 (0.298)	Loss 0.9087 (0.9390)	Prec@1 68.750 (65.349)	
Epoch: [224][180/449]	Time 0.314 (0.298)	Loss 0.8884 (0.9386)	Prec@1 65.625 (65.260)	
Epoch: [224][190/449]	Time 0.306 (0.298)	Loss 0.7196 (0.9382)	Prec@1 78.125 (65.222)	
Epoch: [224][200/449]	Time 0.290 (0.298)	Loss 1.0174 (0.9359)	Prec@1 59.375 (65.211)	
Epoch: [224][210/449]	Time 0.295 (0.298)	Loss 1.2864 (0.9403)	Prec@1 53.125 (64.993)	
Epoch: [224][220/449]	Time 0.324 (0.299)	Loss 0.7356 (0.9383)	Prec@1 76.562 (64.986)	
Epoch: [224][230/449]	Time 0.302 (0.299)	Loss 0.9308 (0.9392)	Prec@1 62.500 (65.007)	
Epoch: [224][240/449]	Time 0.300 (0.299)	Loss 0.8033 (0.9397)	Prec@1 73.438 (65.020)	
Epoch: [224][250/449]	Time 0.295 (0.299)	Loss 0.7420 (0.9410)	Prec@1 81.250 (65.000)	
Epoch: [224][260/449]	Time 0.293 (0.299)	Loss 0.8512 (0.9413)	Prec@1 67.188 (64.964)	
Epoch: [224][270/449]	Time 0.299 (0.299)	Loss 0.9993 (0.9412)	Prec@1 65.625 (64.994)	
Epoch: [224][280/449]	Time 0.301 (0.299)	Loss 0.9660 (0.9404)	Prec@1 60.938 (65.022)	
Epoch: [224][290/449]	Time 0.300 (0.299)	Loss 0.9198 (0.9415)	Prec@1 60.938 (64.978)	
Epoch: [224][300/449]	Time 0.303 (0.299)	Loss 0.9485 (0.9422)	Prec@1 67.188 (64.938)	
Epoch: [224][310/449]	Time 0.311 (0.299)	Loss 0.8883 (0.9400)	Prec@1 70.312 (65.066)	
Epoch: [224][320/449]	Time 0.308 (0.299)	Loss 0.8822 (0.9404)	Prec@1 70.312 (65.103)	
Epoch: [224][330/449]	Time 0.299 (0.299)	Loss 1.0019 (0.9419)	Prec@1 62.500 (65.038)	
Epoch: [224][340/449]	Time 0.298 (0.299)	Loss 0.9359 (0.9433)	Prec@1 65.625 (64.995)	
Epoch: [224][350/449]	Time 0.309 (0.299)	Loss 1.2111 (0.9425)	Prec@1 50.000 (65.027)	
Epoch: [224][360/449]	Time 0.292 (0.299)	Loss 0.8356 (0.9428)	Prec@1 62.500 (65.026)	
Epoch: [224][370/449]	Time 0.298 (0.299)	Loss 0.9148 (0.9416)	Prec@1 62.500 (65.042)	
Epoch: [224][380/449]	Time 0.300 (0.299)	Loss 0.9019 (0.9415)	Prec@1 65.625 (65.058)	
Epoch: [224][390/449]	Time 0.172 (0.298)	Loss 0.9858 (0.9422)	Prec@1 65.625 (65.028)	
Epoch: [224][400/449]	Time 0.302 (0.298)	Loss 1.0342 (0.9417)	Prec@1 62.500 (65.023)	
Epoch: [224][410/449]	Time 0.290 (0.298)	Loss 0.8505 (0.9407)	Prec@1 62.500 (65.023)	
Epoch: [224][420/449]	Time 0.301 (0.298)	Loss 0.8965 (0.9401)	Prec@1 68.750 (65.033)	
Epoch: [224][430/449]	Time 0.291 (0.298)	Loss 0.8641 (0.9407)	Prec@1 68.750 (65.022)	
Epoch: [224][440/449]	Time 0.296 (0.298)	Loss 0.7522 (0.9392)	Prec@1 78.125 (65.092)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [224][113/113]	Time 0.023 (0.086)	Loss 1.1068 (1.2051)	Prec@1 50.000 (59.738)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Best accuracy:  59.73808860406798
Epoch: [225][10/449]	Time 0.307 (0.311)	Loss 0.9499 (0.9333)	Prec@1 67.188 (66.406)	
Epoch: [225][20/449]	Time 0.295 (0.308)	Loss 0.9087 (0.9524)	Prec@1 65.625 (65.156)	
Epoch: [225][30/449]	Time 0.307 (0.304)	Loss 0.8405 (0.9336)	Prec@1 71.875 (65.729)	
Epoch: [225][40/449]	Time 0.292 (0.303)	Loss 1.0944 (0.9260)	Prec@1 53.125 (65.508)	
Epoch: [225][50/449]	Time 0.301 (0.301)	Loss 0.8470 (0.9158)	Prec@1 65.625 (66.125)	
Epoch: [225][60/449]	Time 0.310 (0.301)	Loss 0.9878 (0.9184)	Prec@1 60.938 (65.859)	
Epoch: [225][70/449]	Time 0.299 (0.300)	Loss 0.8225 (0.9159)	Prec@1 70.312 (65.893)	
Epoch: [225][80/449]	Time 0.289 (0.300)	Loss 0.9748 (0.9128)	Prec@1 65.625 (65.996)	
Epoch: [225][90/449]	Time 0.295 (0.300)	Loss 1.1773 (0.9181)	Prec@1 57.812 (65.694)	
Epoch: [225][100/449]	Time 0.293 (0.300)	Loss 0.8125 (0.9146)	Prec@1 68.750 (65.812)	
Epoch: [225][110/449]	Time 0.309 (0.300)	Loss 0.9161 (0.9096)	Prec@1 64.062 (66.151)	
Epoch: [225][120/449]	Time 0.296 (0.300)	Loss 0.8884 (0.9143)	Prec@1 64.062 (65.964)	
Epoch: [225][130/449]	Time 0.301 (0.300)	Loss 0.7953 (0.9144)	Prec@1 68.750 (65.913)	
Epoch: [225][140/449]	Time 0.289 (0.300)	Loss 0.9685 (0.9122)	Prec@1 68.750 (65.938)	
Epoch: [225][150/449]	Time 0.295 (0.300)	Loss 0.9965 (0.9174)	Prec@1 60.938 (65.781)	
Epoch: [225][160/449]	Time 0.302 (0.300)	Loss 0.7763 (0.9182)	Prec@1 73.438 (65.762)	
Epoch: [225][170/449]	Time 0.288 (0.300)	Loss 0.9062 (0.9175)	Prec@1 64.062 (65.809)	
Epoch: [225][180/449]	Time 0.299 (0.300)	Loss 0.9035 (0.9188)	Prec@1 68.750 (65.634)	
Epoch: [225][190/449]	Time 0.296 (0.300)	Loss 0.8937 (0.9182)	Prec@1 60.938 (65.691)	
Epoch: [225][200/449]	Time 0.293 (0.300)	Loss 1.1134 (0.9201)	Prec@1 57.812 (65.656)	
Epoch: [225][210/449]	Time 0.300 (0.300)	Loss 0.8758 (0.9185)	Prec@1 65.625 (65.707)	
Epoch: [225][220/449]	Time 0.289 (0.300)	Loss 0.8626 (0.9216)	Prec@1 67.188 (65.675)	
Epoch: [225][230/449]	Time 0.309 (0.300)	Loss 0.8082 (0.9209)	Prec@1 70.312 (65.652)	
Epoch: [225][240/449]	Time 0.309 (0.300)	Loss 0.9487 (0.9211)	Prec@1 60.938 (65.697)	
Epoch: [225][250/449]	Time 0.304 (0.300)	Loss 0.8343 (0.9228)	Prec@1 68.750 (65.594)	
Epoch: [225][260/449]	Time 0.276 (0.299)	Loss 0.9234 (0.9214)	Prec@1 68.750 (65.637)	
Epoch: [225][270/449]	Time 0.292 (0.299)	Loss 1.0780 (0.9228)	Prec@1 60.938 (65.637)	
Epoch: [225][280/449]	Time 0.299 (0.299)	Loss 0.8176 (0.9241)	Prec@1 76.562 (65.603)	
Epoch: [225][290/449]	Time 0.295 (0.298)	Loss 0.8893 (0.9252)	Prec@1 67.188 (65.566)	
Epoch: [225][300/449]	Time 0.306 (0.298)	Loss 0.9009 (0.9255)	Prec@1 60.938 (65.521)	
Epoch: [225][310/449]	Time 0.307 (0.298)	Loss 0.9485 (0.9270)	Prec@1 57.812 (65.474)	
Epoch: [225][320/449]	Time 0.309 (0.298)	Loss 0.8395 (0.9269)	Prec@1 65.625 (65.488)	
Epoch: [225][330/449]	Time 0.299 (0.298)	Loss 1.0462 (0.9264)	Prec@1 54.688 (65.530)	
